run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,947,18.940000,commanding,-0.013806,0.346680,-0.283786,0.392699,-0.400369,0.257709,-0.349748,-5.925768,5.806117,0.000000,0.300020,-0.158010,0.350912,-0.359821,0.164340,-0.296747,-5.673293,5.195292
0,948,18.960000,commanding,-0.015340,0.332874,-0.263845,0.380427,-0.389631,0.237767,-0.337476,-5.910428,5.766234,0.000000,0.285624,-0.134429,0.337898,-0.347305,0.141129,-0.282144,-5.630534,5.133543
0,949,18.980000,commanding,-0.015340,0.317534,-0.242369,0.368155,-0.377359,0.217825,-0.320602,-5.892020,5.749360,0.000000,0.271188,-0.110468,0.324769,-0.334685,0.117548,-0.267494,-5.586891,5.071190
0,950,19.000000,commanding,-0.013806,0.303728,-0.219359,0.357418,-0.365087,0.196350,-0.305262,-5.858273,5.735554,0.000000,0.256733,-0.086150,0.311540,-0.321977,0.093620,-0.252816,-5.542406,5.008331
0,951,19.020000,commanding,-0.015340,0.289922,-0.199418,0.345146,-0.352816,0.177942,-0.292990,-5.824525,5.700273,0.000000,0.242279,-0.061497,0.298229,-0.309198,0.069368,-0.238132,-5.497119,4.945065
0,952,19.040000,commanding,-0.015340,0.274583,-0.179476,0.331340,-0.339010,0.158000,-0.280718,-5.803049,5.669593,0.000000,0.227846,-0.036534,0.284853,-0.296364,0.044813,-0.223462,-5.451076,4.881495
0,953,19.060000,commanding,-0.013806,0.262311,-0.158000,0.319068,-0.326738,0.136524,-0.266913,-5.793845,5.652719,0.000000,0.213455,-0.011285,0.271429,-0.283491,0.019982,-0.208825,-5.404320,4.817720
0,954,19.080000,commanding,-0.015340,0.248505,-0.136524,0.306796,-0.314466,0.111981,-0.253107,-5.767768,5.634311,0.000000,0.199124,0.014225,0.257973,-0.270596,-0.005102,-0.194240,-5.356899,4.753843
0,955,19.100000,commanding,-0.015340,0.234699,-0.113515,0.296058,-0.302194,0.088971,-0.237767,-5.724816,5.597496,0.000000,0.184873,0.039968,0.244504,-0.257695,-0.030412,-0.179728,-5.308857,4.689966
0,956,19.120000,commanding,-0.013806,0.219359,-0.088971,0.283786,-0.289922,0.064427,-0.220893,-5.704875,5.569884,0.000000,0.170720,0.065916,0.231038,-0.244806,-0.055920,-0.165305,-5.260245,4.626191
0,957,19.140000,commanding,-0.015340,0.207087,-0.065961,0.271515,-0.277651,0.041417,-0.207087,-5.697205,5.556078,0.000000,0.156683,0.092042,0.217592,-0.231944,-0.081598,-0.150991,-5.211111,4.562620
0,958,19.160000,commanding,-0.015340,0.191748,-0.041417,0.257709,-0.266913,0.018408,-0.191748,-5.668059,5.531535,0.000000,0.142781,0.118312,0.204184,-0.219126,-0.107417,-0.136803,-5.161504,4.499355
0,959,19.180000,commanding,-0.013806,0.177942,-0.016874,0.243903,-0.254641,-0.004602,-0.176408,-5.626642,5.500855,0.000000,0.129030,0.144697,0.190832,-0.206369,-0.133346,-0.122759,-5.111475,4.436496
0,960,19.200000,commanding,-0.015340,0.162602,0.007670,0.231631,-0.243903,-0.026078,-0.161068,-5.608234,5.476311,0.000000,0.115447,0.171162,0.177553,-0.193689,-0.159351,-0.108876,-5.061076,4.374142
0,961,19.220000,commanding,-0.015340,0.148796,0.030680,0.217825,-0.231631,-0.050621,-0.145728,-5.599030,5.457904,0.000000,0.102050,0.197673,0.164364,-0.181104,-0.185399,-0.095171,-5.010359,4.312394
0,962,19.240000,commanding,-0.015340,0.134990,0.058291,0.202485,-0.216291,-0.076699,-0.130388,-5.560680,5.430292,0.000000,0.088854,0.224192,0.151284,-0.168629,-0.211454,-0.081661,-4.959375,4.251347
0,963,19.260000,commanding,-0.015340,0.121184,0.081301,0.190214,-0.205553,-0.099709,-0.118117,-5.526933,5.402680,0.000000,0.075875,0.250682,0.138330,-0.156282,-0.237479,-0.068360,-4.908177,4.191096
0,964,19.280000,commanding,-0.015340,0.107379,0.105845,0.177942,-0.190214,-0.125786,-0.104311,-5.511593,5.376603,0.000000,0.063129,0.277103,0.125521,-0.144079,-0.263436,-0.055286,-4.856819,4.131736
0,965,19.300000,commanding,-0.013806,0.095107,0.131922,0.165670,-0.177942,-0.150330,-0.090505,-5.496253,5.352059,0.000000,0.050630,0.303413,0.112873,-0.132038,-0.289284,-0.042453,-4.805354,4.073356
0,966,19.320000,commanding,-0.013806,0.082835,0.156466,0.154932,-0.165670,-0.174874,-0.076699,-5.459438,5.330583,0.000000,0.038393,0.329569,0.100406,-0.120175,-0.314981,-0.029875,-4.753835,4.016047
0,967,19.340000,commanding,-0.015340,0.069029,0.181010,0.142660,-0.153398,-0.197884,-0.062893,-5.430292,5.306040,0.000000,0.026432,0.355528,0.088137,-0.108507,-0.340485,-0.017569,-4.702317,3.959894
0,968,19.360000,commanding,-0.013806,0.052155,0.207087,0.130388,-0.142660,-0.223961,-0.049087,-5.411884,5.276894,0.000000,0.014760,0.381243,0.076084,-0.097051,-0.365750,-0.005547,-4.650852,3.904979
0,969,19.380000,commanding,-0.013806,0.039884,0.231631,0.119651,-0.130388,-0.246971,-0.035282,-5.387341,5.253884,0.000000,0.003390,0.406666,0.064266,-0.085823,-0.390732,0.006177,-4.599494,3.851383
0,970,19.400000,commanding,-0.013806,0.027612,0.256175,0.107379,-0.118117,-0.273049,-0.023010,-5.359729,5.230874,0.000000,-0.007666,0.431751,0.052699,-0.074840,-0.415381,0.017590,-4.548296,3.799183
0,971,19.420000,commanding,-0.015340,0.016874,0.280718,0.096641,-0.108913,-0.296058,-0.010738,-5.336719,5.206331,0.000000,-0.018395,0.456447,0.041403,-0.064119,-0.439652,0.028679,-4.497312,3.748450
0,972,19.440000,commanding,-0.015340,0.006136,0.308330,0.084369,-0.098175,-0.319068,0.001534,-5.312175,5.180253,0.000000,-0.028786,0.480705,0.030393,-0.053675,-0.463495,0.039431,-4.446595,3.699254
0,973,19.460000,commanding,-0.015340,-0.004602,0.332874,0.072097,-0.088971,-0.345146,0.013806,-5.284564,5.155709,0.000000,-0.038829,0.504474,0.019687,-0.043525,-0.486860,0.049837,-4.396196,3.651659
0,974,19.480000,commanding,-0.015340,-0.018408,0.357418,0.058291,-0.073631,-0.371223,0.026078,-5.258486,5.131166,0.000000,-0.048514,0.527704,0.009302,-0.033683,-0.509700,0.059883,-4.346167,3.605725
0,975,19.500000,commanding,-0.015340,-0.030680,0.381961,0.047553,-0.062893,-0.395767,0.038350,-5.235476,5.106622,0.000000,-0.057830,0.550345,-0.000746,-0.024164,-0.531963,0.069560,-4.296561,3.561509
0,976,19.520000,commanding,-0.015340,-0.041417,0.406505,0.036816,-0.050621,-0.420311,0.049087,-5.214001,5.080544,0.000000,-0.066771,0.572348,-0.010443,-0.014982,-0.553602,0.078858,-4.247426,3.519060
0,977,19.540000,commanding,-0.015340,-0.053689,0.431049,0.026078,-0.039884,-0.444854,0.061359,-5.187923,5.056001,0.000000,-0.075327,0.593662,-0.019772,-0.006152,-0.574569,0.087769,-4.198814,3.478425
0,978,19.560000,commanding,-0.015340,-0.062893,0.457126,0.015340,-0.030680,-0.469398,0.070563,-5.160311,5.034525,0.000000,-0.083492,0.614242,-0.028721,0.002315,-0.594816,0.096283,-4.150773,3.439643
0,979,19.580000,commanding,-0.015340,-0.072097,0.480136,0.006136,-0.021476,-0.492408,0.079767,-5.138836,5.009981,0.000000,-0.091260,0.634042,-0.037276,0.010407,-0.614301,0.104393,-4.103351,3.402749
0,980,19.600000,commanding,-0.013806,-0.082835,0.509282,-0.006136,-0.012272,-0.518486,0.090505,-5.115826,4.980836,0.000000,-0.098626,0.653019,-0.045426,0.018113,-0.632979,0.112094,-4.056596,3.367771
0,981,19.620000,commanding,-0.015340,-0.090505,0.533825,-0.013806,-0.004602,-0.539961,0.101243,-5.088214,4.956292,0.000000,-0.105586,0.671133,-0.053161,0.025424,-0.650811,0.119379,-4.010553,3.334731
0,982,19.640000,commanding,-0.015340,-0.098175,0.558369,-0.021476,0.001534,-0.562971,0.110447,-5.063671,4.933282,0.000000,-0.112136,0.688347,-0.060471,0.032332,-0.667760,0.126244,-3.965267,3.303647
0,983,19.660000,commanding,-0.015340,-0.105845,0.582913,-0.029146,0.010738,-0.585981,0.121184,-5.042195,4.911806,0.000000,-0.118275,0.704627,-0.067349,0.038829,-0.683795,0.132687,-3.920782,3.274527
0,984,19.680000,commanding,-0.015340,-0.111981,0.608990,-0.036816,0.018408,-0.605922,0.128854,-5.013049,4.884195,0.000000,-0.124002,0.719946,-0.073790,0.044911,-0.698885,0.138704,-3.877139,3.247373
0,985,19.700000,commanding,-0.015340,-0.119651,0.632000,-0.044485,0.024544,-0.625864,0.134990,-4.988506,4.858117,0.000000,-0.129319,0.734280,-0.079788,0.050575,-0.713007,0.144296,-3.834380,3.222182
0,986,19.720000,commanding,-0.015340,-0.127320,0.655010,-0.052155,0.032214,-0.647340,0.141126,-4.967030,4.833573,0.000000,-0.134227,0.747610,-0.085343,0.055818,-0.726144,0.149465,-3.792545,3.198941
0,987,19.740000,commanding,-0.015340,-0.131922,0.676486,-0.058291,0.038350,-0.665748,0.147262,-4.940952,4.809030,0.000000,-0.138730,0.759924,-0.090454,0.060642,-0.738281,0.154211,-3.751669,3.177631
0,988,19.760000,commanding,-0.015340,-0.138058,0.697961,-0.067495,0.044485,-0.685689,0.153398,-4.911806,4.784486,0.000000,-0.142833,0.771216,-0.095124,0.065048,-0.749412,0.158541,-3.711791,3.158224
0,989,19.780000,commanding,-0.015340,-0.142660,0.716369,-0.072097,0.050621,-0.704097,0.158000,-4.890331,4.761476,0.000000,-0.146544,0.781485,-0.099357,0.069041,-0.759537,0.162460,-3.672943,3.140685
0,990,19.800000,commanding,-0.015340,-0.147262,0.733243,-0.078233,0.055223,-0.719437,0.164136,-4.867321,4.735399,0.000000,-0.149871,0.790738,-0.103160,0.072628,-0.768662,0.165977,-3.635159,3.124970
0,991,19.820000,commanding,-0.013806,-0.151864,0.750117,-0.082835,0.059825,-0.733243,0.168738,-4.841243,4.709321,0.000000,-0.152824,0.798991,-0.106542,0.075818,-0.776801,0.169101,-3.598469,3.111027
0,992,19.840000,commanding,-0.013806,-0.156466,0.765456,-0.085903,0.064427,-0.748583,0.173340,-4.815166,4.684777,0.000000,-0.155416,0.806264,-0.109516,0.078623,-0.783975,0.171846,-3.562901,3.098794
0,993,19.860000,commanding,-0.015340,-0.159534,0.779262,-0.090505,0.067495,-0.760854,0.176408,-4.792156,4.661768,0.000000,-0.157662,0.812587,-0.112096,0.081055,-0.790213,0.174225,-3.528482,3.088202
0,994,19.880000,commanding,-0.013806,-0.162602,0.791534,-0.095107,0.069029,-0.770058,0.177942,-4.770680,4.638758,0.000000,-0.159578,0.817998,-0.114300,0.083133,-0.795551,0.176255,-3.495235,3.079170
0,995,19.900000,commanding,-0.015340,-0.162602,0.803806,-0.098175,0.072097,-0.780796,0.179476,-4.743069,4.612680,0.000000,-0.161183,0.822540,-0.116147,0.084875,-0.800033,0.177956,-3.463184,3.071609
0,996,19.920000,commanding,-0.015340,-0.165670,0.813010,-0.104311,0.076699,-0.790000,0.184078,-4.716991,4.583535,0.000000,-0.162496,0.826267,-0.117661,0.086302,-0.803711,0.179350,-3.432347,3.065421
0,997,19.940000,commanding,-0.013806,-0.167204,0.820680,-0.107379,0.078233,-0.797670,0.185612,-4.695515,4.562059,0.000000,-0.163542,0.829240,-0.118867,0.087438,-0.806644,0.180459,-3.402742,3.060495
0,998,19.960000,commanding,-0.015340,-0.168738,0.826816,-0.110447,0.081301,-0.802272,0.187146,-4.669438,4.535981,0.000000,-0.164345,0.831525,-0.119794,0.088312,-0.808900,0.181312,-3.374384,3.056714
0,999,19.980000,commanding,-0.015340,-0.168738,0.831418,-0.111981,0.082835,-0.806874,0.188680,-4.644894,4.514505,0.000000,-0.164933,0.833200,-0.120472,0.088951,-0.810552,0.181936,-3.347284,3.053947
0,1000,20.000000,commanding,-0.013806,-0.170272,0.834486,-0.113515,0.082835,-0.809942,0.188680,-4.617282,4.489962,0.000000,-0.165335,0.834347,-0.120937,0.089389,-0.811684,0.182363,-3.321452,3.052052
0,1001,20.020000,commanding,-0.015340,-0.170272,0.836020,-0.115049,0.082835,-0.811476,0.188680,-4.595806,4.465418,0.000000,-0.165585,0.835058,-0.121224,0.089661,-0.812386,0.182628,-3.296894,3.050879
0,1002,20.040000,commanding,-0.013806,-0.171806,0.836020,-0.115049,0.082835,-0.813010,0.190214,-4.572797,4.440874,0.000000,-0.165715,0.835430,-0.121375,0.089803,-0.812754,0.182766,-3.273615,3.050265
0,1003,20.060000,commanding,-0.015340,-0.171806,0.836020,-0.115049,0.082835,-0.813010,0.188680,-4.546719,4.416331,0.000000,-0.165764,0.835570,-0.121432,0.089856,-0.812892,0.182818,-3.251615,3.050034
0,1004,20.080000,commanding,-0.015340,-0.171806,0.836020,-0.115049,0.082835,-0.813010,0.188680,-4.520641,4.390253,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.230892,3.050000
0,1005,20.100000,commanding,-0.013806,-0.171806,0.837554,-0.115049,0.082835,-0.813010,0.190214,-4.499166,4.367243,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.211441,3.050000
0,1006,20.120000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.082835,-0.813010,0.190214,-4.474622,4.342700,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.193253,3.050000
0,1007,20.140000,commanding,-0.013806,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.190214,-4.447010,4.319690,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.176318,3.050000
0,1008,20.160000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-4.422467,4.296680,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.160619,3.050000
0,1009,20.180000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.188680,-4.397923,4.269069,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.146138,3.050000
0,1010,20.200000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.373379,4.241457,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.132853,3.050000
0,1011,20.220000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.190214,-4.350370,4.219981,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.120739,3.050000
0,1012,20.240000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-4.325826,4.196971,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.109767,3.050000
0,1013,20.260000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.190214,-4.301282,4.172428,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.099903,3.050000
0,1014,20.280000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.190214,-4.273670,4.146350,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.091110,3.050000
0,1015,20.300000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.250661,4.121806,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.083349,3.050000
0,1016,20.320000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.188680,-4.226117,4.098797,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.076573,3.050000
0,1017,20.340000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-4.203107,4.075787,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.070734,3.050000
0,1018,20.360000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-4.175496,4.048175,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.065779,3.050000
0,1019,20.380000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-4.154020,4.023632,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.061651,3.050000
0,1020,20.400000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.132544,4.003690,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.058287,3.050000
0,1021,20.420000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.188680,-4.106467,3.977612,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.055622,3.050000
0,1022,20.440000,commanding,-0.013806,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.078855,3.948467,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.053585,3.050000
0,1023,20.460000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.055845,3.926991,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.052101,3.050000
0,1024,20.480000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.032835,3.905515,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.051089,3.050000
0,1025,20.500000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-4.009826,3.880971,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050465,3.050000
0,1026,20.520000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-3.983748,3.853360,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050139,3.050000
0,1027,20.540000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-3.959204,3.828816,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050018,3.050000
0,1028,20.560000,commanding,-0.013806,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-3.934661,3.804272,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1029,20.580000,commanding,-0.013806,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-3.911651,3.781263,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1030,20.600000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-3.887107,3.758253,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1031,20.620000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-3.861030,3.733709,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1032,20.640000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.188680,-3.838020,3.707632,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1033,20.660000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.188680,-3.815010,3.681554,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1034,20.680000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-3.787399,3.657010,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1035,20.700000,commanding,-0.015340,-0.171806,0.837554,-0.115049,0.084369,-0.813010,0.190214,-3.765923,3.632467,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
0,1036,20.720000,commanding,-0.015340,-0.171806,0.837554,-0.116583,0.084369,-0.813010,0.190214,-3.741379,3.607923,0.000000,-0.165771,0.835591,-0.121440,0.089864,-0.812912,0.182826,-3.050000,3.050000
